"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
600 1 5 254 10300 1.11421164359451 2 FALSE ""
600 1.5 1 783 10301 1.46538791408046 0.972932323741035 FALSE ""
1000 1 1 991 10302 0.986831774231875 1.05746146807752 FALSE ""
1000 1 1 385 10303 1.0141756608562 1.0320856975042 FALSE ""
1000 1 5 618 10304 1.10923905868772 2 FALSE ""
1400 1 1 37 10305 0.978452384478526 1.04783182167813 FALSE ""
600 1 1 500 10306 0.94733096490777 0.843693042661203 FALSE ""
200 1.5 5 962 10307 1.52821350629786 5.34461211732716 FALSE ""
1000 1 5 988 10308 1.08892415254826 2 FALSE ""
1400 1 1 130 10309 1.00833601440072 1.0195004363936 FALSE ""
600 1.5 1 168 10310 1.50324540444039 0.991842675526621 FALSE ""
1400 1 5 474 10311 1.08870441035432 2 FALSE ""
200 1 5 137 10312 1.08929486272775 2 FALSE ""
1000 1 5 982 10313 1.10829212025435 2 FALSE ""
600 1 5 213 10314 1.11639116528614 2 FALSE ""
600 1 5 551 10315 1.10307000251841 2 FALSE ""
1000 1.5 1 640 10316 1.58189999037212 1.16459343571762 FALSE ""
1400 1.5 5 903 10317 1.72226160542557 2 FALSE ""
1000 1.5 1 317 10318 1.55233512837886 1.00666586821904 FALSE ""
1000 1.5 1 244 10319 1.50530323299922 1.05810471572751 FALSE ""
200 1 5 155 10320 1.03548593038768 2 FALSE ""
1400 1 1 873 10321 0.996746424070912 1.03616865703868 FALSE ""
1000 1 5 422 10322 1.08197973583687 2 FALSE ""
1000 1 5 211 10323 1.11243701497172 2 FALSE ""
1000 1 1 980 10324 0.980642842201096 1.04324915614768 FALSE ""
1400 1 1 480 10325 0.988408389997129 1.02373408290378 FALSE ""
1400 1 5 820 10326 1.09796647919912 2 FALSE ""
600 1.5 1 4 10327 1.46171533592539 1.08068066784667 FALSE ""
200 1.5 5 28 10328 1.78590400885896 2 FALSE ""
600 1 5 48 10329 1.09262612084049 2 FALSE ""
1400 1 1 671 10330 1.0190871282831 1.00165871256575 FALSE ""
1400 1 1 777 10331 1.00188413150364 1.00645004724451 FALSE ""
1400 1.5 1 803 10332 1.53393684681935 1.02446283159787 FALSE ""
1000 1 5 546 10333 1.07617461376416 2 FALSE ""
600 1.5 1 302 10334 1.5343455112063 1.05282346910497 FALSE ""
1000 1.5 5 153 10335 1.732925192574 2 FALSE ""
200 1.5 5 160 10336 1.66398392317354 2 FALSE ""
200 1 5 941 10337 1.12092381604929 2 FALSE ""
1400 1.5 5 499 10338 1.67583656032005 2 FALSE ""
200 1 1 665 10339 0.987683525915554 1.00372353200461 FALSE ""
600 1 1 812 10340 1.02550558254462 1.07063052436032 FALSE ""
600 1.5 5 255 10341 1.79605331751014 2 FALSE ""
600 1.5 5 292 10342 1.53404972152166 5.15891990768284 FALSE ""
1000 1 5 379 10343 1.08585337730901 2 FALSE ""
600 1.5 5 347 10344 1.69762175132075 2 FALSE ""
1000 1 1 901 10345 0.997899379450554 1.02410069872544 FALSE ""
200 1 1 310 10346 1.01644242539311 0.924347748390157 FALSE ""
1000 1.5 5 330 10347 1.72001968312188 2 FALSE ""
1000 1 5 869 10348 1.10556337024539 2 FALSE ""
600 1 1 902 10349 0.981396043133861 0.994647329567643 FALSE ""
600 1.5 5 334 10350 1.6902665573804 2 FALSE ""
1000 1.5 1 264 10351 1.51115606185309 1.02168724205926 FALSE ""
600 1 5 438 10352 1.16686464161176 2 FALSE ""
1400 1 5 825 10353 1.10166618558657 2 FALSE ""
200 1 5 376 10354 1.09884884050254 2 FALSE ""
1400 1.5 1 152 10355 1.52787908368018 0.992384722659582 FALSE ""
1400 1.5 1 459 10356 1.61060045688861 1.10780077140097 FALSE ""
600 1 1 138 10357 0.998590985437631 1.02458561122564 FALSE ""
1000 1.5 5 790 10358 1.78205282524034 2 FALSE ""
1000 1.5 5 875 10359 1.74379075590795 2 FALSE ""
200 1.5 5 646 10360 1.61688857596123 2 FALSE ""
1400 1 5 303 10361 1.08435289432837 2 FALSE ""
1000 1 5 910 10362 1.11880934199578 2 FALSE ""
1400 1.5 1 686 10363 1.52500936342508 1.0610604972388 FALSE ""
200 1.5 5 554 10364 1.83420699542107 2 FALSE ""
1400 1 1 216 10365 0.970526888188987 0.953701905916514 FALSE ""
200 1.5 5 208 10366 1.68991072716521 2 FALSE ""
200 1 5 569 10367 1.07737781373373 2 FALSE ""
1400 1 5 570 10368 1.09815103638255 2 FALSE ""
1000 1.5 5 535 10369 1.70743220480437 2 FALSE ""
200 1.5 1 747 10370 1.4011528477687 0.995527360127995 FALSE ""
1000 1 1 477 10371 0.981734114678672 0.956249626451469 FALSE ""
600 1.5 5 873 10372 1.6894203830741 2 FALSE ""
600 1 1 927 10373 0.951539976436794 0.999304173245671 FALSE ""
200 1.5 1 736 10374 1.40579510835755 0.938718998193344 FALSE ""
200 1.5 1 914 10375 1.48836438154364 0.923268979367357 FALSE ""
1000 1 5 627 10376 1.07670264251359 2 FALSE ""
200 1.5 5 149 10377 1.77205466174678 2 FALSE ""
200 1.5 1 29 10378 1.51539516906677 1.10005376717211 FALSE ""
1400 1 1 312 10379 0.944946665939916 0.996790174071015 FALSE ""
200 1.5 5 689 10380 1.72610483977059 2 FALSE ""
600 1.5 5 518 10381 1.75922792388914 2 FALSE ""
200 1 5 135 10382 1.09956662930419 2 FALSE ""
200 1.5 5 502 10383 1.76456412863214 2 FALSE ""
1000 1 1 658 10384 1.00926222279587 1.00172499041159 FALSE ""
1400 1.5 5 982 10385 1.71376443070968 2 FALSE ""
1400 1 5 70 10386 1.09079814577215 2 FALSE ""
200 1.5 1 307 10387 1.45195575202198 0.835402303127845 FALSE ""
600 1 1 530 10388 1.00046571861024 0.921385022585146 FALSE ""
600 1.5 5 9 10389 1.62386970046245 2 FALSE ""
1000 1 5 836 10390 1.10932413308685 2 FALSE ""
200 1.5 5 801 10391 1.68754867711497 2 FALSE ""
200 1.5 1 40 10392 1.59854085207806 1.31962312684919 FALSE ""
1000 1.5 1 476 10393 1.57007539343739 1.02389295296882 FALSE ""
1000 1.5 1 783 10394 1.54895690810936 1.02389843320586 FALSE ""
600 1.5 1 148 10395 1.47806949356911 0.997656332312955 FALSE ""
1400 1.5 5 989 10396 1.69950069964229 2 FALSE ""
600 1 5 74 10397 1.09760752707422 2 FALSE ""
600 1 1 515 10398 1.02501820847113 1.00650402088576 FALSE ""
200 1 1 96 10399 1.00070507280452 0.806114908810858 FALSE ""
1400 1.5 1 176 10400 1.53142783438824 1.00793341975502 FALSE ""
200 1 5 502 10401 1.07002076703785 2 FALSE ""
200 1 5 511 10402 1.07504970407737 2 FALSE ""
600 1 5 175 10403 1.13111068526532 2 FALSE ""
1400 1.5 5 297 10404 1.70232008332522 2 FALSE ""
200 1 1 695 10405 1.04535279078881 1.17378171544232 FALSE ""
1400 1 5 756 10406 1.10688095916313 2 FALSE ""
1400 1.5 5 454 10407 1.8028523672418 2 FALSE ""
600 1.5 1 478 10408 1.44516960106221 1.02860813385455 FALSE ""
1400 1 1 147 10409 0.967359610117108 0.976681704560731 FALSE ""
1400 1.5 1 706 10410 1.51581230755045 1.03683435557196 FALSE ""
1000 1 5 347 10411 1.09222592100623 2 FALSE ""
1400 1 5 324 10412 1.11246249970745 2 FALSE ""
600 1.5 5 703 10413 1.68165495792585 2 FALSE ""
1000 1.5 1 343 10414 1.50378967344952 1.01057428515942 FALSE ""
1400 1.5 5 632 10415 1.75586221064808 2 FALSE ""
600 1 1 452 10416 1.01576658176326 1.04983299952066 FALSE ""
600 1 1 318 10417 1.06350807891919 1.13580755009561 FALSE ""
600 1.5 1 159 10418 1.43421568850978 1.00412187815722 FALSE ""
1000 1 5 23 10419 1.07662038529796 2 FALSE ""
200 1 5 285 10420 1.09239957594102 2 FALSE ""
200 1.5 5 939 10421 1.72561149914467 2 FALSE ""
1000 1.5 1 44 10422 1.53119052331257 0.924675930759593 FALSE ""
600 1.5 5 885 10423 1.68099511815603 2 FALSE ""
1400 1.5 5 765 10424 1.6933387528073 2 FALSE ""
1400 1.5 1 845 10425 1.46418909367213 0.955318171311145 FALSE ""
200 1 1 314 10426 1.09145277927006 1.02596154906528 FALSE ""
1400 1 1 190 10427 1.00093672980418 1.02379093282213 FALSE ""
1000 1.5 5 720 10428 1.72684142397664 2 FALSE ""
600 1 5 165 10429 1.08312686103261 2 FALSE ""
200 1 5 744 10430 1.13866623527696 2 FALSE ""
200 1.5 1 579 10431 1.54808609441139 1.08103821633516 FALSE ""
600 1.5 5 842 10432 1.64388472156452 2 FALSE ""
600 1 5 483 10433 1.08445217014218 2 FALSE ""
1400 1 1 272 10434 0.984585648921968 0.991036741185031 FALSE ""
600 1 5 29 10435 1.10346796408617 2 FALSE ""
600 1 1 207 10436 0.98245446985653 1.00496604072217 FALSE ""
600 1 5 54 10437 1.09149626948083 2 FALSE ""
600 1 5 555 10438 0.97324693004145 4.95443545989918 FALSE ""
1400 1 1 484 10439 0.993245167250017 0.954910194551238 FALSE ""
1400 1 5 130 10440 1.11235066233652 2 FALSE ""
1000 1.5 1 112 10441 1.39544426707814 0.989025207764623 FALSE ""
1400 1 5 521 10442 1.11261239619278 2 FALSE ""
200 1 5 45 10443 1.06498702771694 2 FALSE ""
1400 1.5 5 586 10444 1.74383174486327 2 FALSE ""
600 1.5 1 900 10445 1.46778373379493 0.994959885579532 FALSE ""
200 1 1 22 10446 1.0099705773841 0.915229608373692 FALSE ""
1400 1.5 5 319 10447 1.70817602806245 2 FALSE ""
200 1 5 892 10448 1.15040096860118 2 FALSE ""
1400 1.5 5 19 10449 1.74626947597865 2 FALSE ""
1400 1 1 991 10450 0.972967710028019 1.04075584703097 FALSE ""
200 1 5 310 10451 1.14941819204726 2 FALSE ""
1400 1.5 5 928 10452 1.69991808721129 2 FALSE ""
1400 1 1 95 10453 1.04419812424021 1.09091435496348 FALSE ""
600 1 5 208 10454 1.10207796820964 2 FALSE ""
200 1.5 5 443 10455 1.73302815355014 2 FALSE ""
1000 1.5 5 333 10456 1.73363410350506 2 FALSE ""
1400 1.5 5 95 10457 1.75206361235487 2 FALSE ""
600 1 5 827 10458 1.10992972359865 2 FALSE ""
200 1 5 73 10459 1.14934876929425 2 FALSE ""
600 1 1 692 10460 0.968872034988003 0.9385882737134 FALSE ""
1000 1.5 1 336 10461 1.52958182495459 1.04829958810632 FALSE ""
1400 1.5 5 676 10462 1.74446570003814 2 FALSE ""
600 1 1 136 10463 0.9487639947834 1.02082479911913 FALSE ""
600 1.5 1 134 10464 1.44323666298449 0.961598531215873 FALSE ""
1400 1 5 122 10465 1.10623161623243 2 FALSE ""
200 1.5 1 373 10466 1.60660179313704 0.983880290318045 FALSE ""
600 1.5 5 221 10467 1.78653725439094 2 FALSE ""
600 1.5 1 480 10468 1.54732977327768 1.05959978578817 FALSE ""
600 1 5 699 10469 0.983177914029483 5.04308063358076 FALSE ""
200 1.5 5 442 10470 1.47040270288416 5.28944055231857 FALSE ""
1400 1 5 608 10471 1.10757382204394 2 FALSE ""
600 1 1 849 10472 1.02823483303827 1.07649712973395 FALSE ""
200 1 1 260 10473 1.07822752131315 1.11253236444931 FALSE ""
600 1.5 1 461 10474 1.51473966078364 0.994521485232945 FALSE ""
200 1 5 144 10475 1.11725525323623 2 FALSE ""
1000 1.5 5 82 10476 1.72084008695478 2 FALSE ""
1400 1 1 861 10477 0.982728104200743 0.910506231954667 FALSE ""
1400 1.5 5 539 10478 1.71445888967031 2 FALSE ""
600 1 1 300 10479 1.00900883489385 0.950552610662754 FALSE ""
1400 1 1 975 10480 1.01003227641994 1.11374684570427 FALSE ""
1400 1 5 673 10481 1.07571962032994 2 FALSE ""
1400 1 1 107 10482 0.97266305316254 1.01923505444478 FALSE ""
1400 1.5 5 991 10483 1.70608263759373 2 FALSE ""
1400 1 1 513 10484 0.973453942735544 0.981230917241895 FALSE ""
200 1 5 868 10485 1.05248411400118 2 FALSE ""
1000 1.5 5 611 10486 1.79235905196232 2 FALSE ""
1400 1 1 967 10487 0.947592520351548 0.912333466095882 FALSE ""
1400 1 5 563 10488 1.11352344308186 2 FALSE ""
1400 1.5 1 261 10489 1.55633853377059 0.99847049758265 FALSE ""
200 1.5 1 69 10490 1.47220011903095 0.943681358630504 FALSE ""
1000 1.5 5 669 10491 1.71018697918087 2 FALSE ""
1000 1.5 1 240 10492 1.57108750484981 1.1361041101365 FALSE ""
1400 1.5 5 373 10493 1.73168428621032 2 FALSE ""
1400 1 5 509 10494 1.09350527289064 2 FALSE ""
200 1 5 960 10495 1.05155147288606 2 FALSE ""
1000 1 1 735 10496 1.0245773281963 1.11349937501758 FALSE ""
1000 1.5 5 352 10497 1.72298313098793 2 FALSE ""
600 1 1 660 10498 1.02916497275084 1.04877144734641 FALSE ""
1000 1 5 661 10499 1.09281216922135 2 FALSE ""
1400 1.5 1 325 10500 1.50154426836278 0.987891975954814 FALSE ""
1000 1.5 5 260 10501 1.72754271807067 2 FALSE ""
200 1.5 5 908 10502 1.74934783686925 2 FALSE ""
1000 1 5 230 10503 1.09143057350834 2 FALSE ""
1400 1 5 797 10504 1.09722824340693 2 FALSE ""
200 1 1 365 10505 1.07325242028942 0.939347808553221 FALSE ""
1000 1 5 624 10506 1.07460350421056 2 FALSE ""
1000 1.5 1 189 10507 1.49239206262703 0.969802147753681 FALSE ""
1000 1 1 506 10508 0.926089508741359 0.872412786577182 FALSE ""
1000 1 5 937 10509 1.10524931506926 2 FALSE ""
1000 1.5 5 821 10510 1.71544976137098 2 FALSE ""
1400 1.5 1 537 10511 1.54797050503967 1.02590080704057 FALSE ""
1400 1.5 1 853 10512 1.53556070845984 1.03380349724396 FALSE ""
1400 1.5 5 592 10513 1.80667019525289 2 FALSE ""
600 1 1 969 10514 0.993188464848161 1.0984635163324 FALSE ""
600 1 1 271 10515 1.01833683397089 0.981773397019505 FALSE ""
1400 1 1 345 10516 1.00348801312413 1.0206382692826 FALSE ""
600 1.5 5 525 10517 1.70593578304205 2 FALSE ""
600 1 1 397 10518 0.986864105615406 1.00397845175175 FALSE ""
1000 1 5 562 10519 1.12440899312672 2 FALSE ""
1400 1.5 5 474 10520 1.70104017282448 2 FALSE ""
1000 1 1 559 10521 1.02239111481426 1.028501396221 FALSE ""
600 1 1 596 10522 1.09179958364555 1.05244992127358 FALSE ""
1400 1.5 1 613 10523 1.52567972813626 1.05511624322592 FALSE ""
200 1 1 502 10524 0.986963945014601 0.927294955170951 FALSE ""
1000 1.5 1 300 10525 1.49174593410173 0.924606142155396 FALSE ""
1400 1 5 74 10526 1.100605895253 2 FALSE ""
200 1.5 5 131 10527 1.71491034459832 2 FALSE ""
1400 1.5 5 818 10528 1.69559553171048 2 FALSE ""
600 1 1 225 10529 0.941880924735269 0.892637610800978 FALSE ""
1400 1.5 5 478 10530 1.69874518401428 2 FALSE ""
1000 1 5 918 10531 1.08934121571028 2 FALSE ""
1000 1.5 5 196 10532 1.74965912390933 2 FALSE ""
600 1 5 37 10533 1.09293410342218 2 FALSE ""
1000 1.5 5 118 10534 1.72419535785585 2 FALSE ""
1000 1.5 1 56 10535 1.42192388453154 0.927185470188762 FALSE ""
1400 1.5 1 89 10536 1.48663625794676 1.01833173262401 FALSE ""
600 1 5 709 10537 1.12156972950609 2 FALSE ""
1400 1.5 1 494 10538 1.52779359569464 0.987809673631202 FALSE ""
200 1.5 1 57 10539 1.5624547369711 1.040807773997 FALSE ""
600 1.5 5 174 10540 1.51268528442253 6.17311042544609 FALSE ""
1000 1.5 5 160 10541 1.65818331055214 2 FALSE ""
1000 1.5 1 881 10542 1.50389428614668 1.04544168439286 FALSE ""
1000 1 1 801 10543 0.988026933661114 0.972170480003485 FALSE ""
600 1 1 438 10544 0.947883587059462 0.9564750273531 FALSE ""
1000 1.5 1 169 10545 1.4414935427312 0.940285984719414 FALSE ""
1400 1.5 1 455 10546 1.51918772598512 1.01704016879329 FALSE ""
1400 1 1 969 10547 1.04798516180695 1.04933883203974 FALSE ""
600 1.5 1 588 10548 1.44036941427862 1.10125936497488 FALSE ""
1000 1.5 5 872 10549 1.73570732359683 2 FALSE ""
200 1 1 560 10550 1.02306213123087 1.19528905442006 FALSE ""
1000 1 5 837 10551 1.10159720048371 2 FALSE ""
1000 1 1 769 10552 1.02415701453341 1.12954633197048 FALSE ""
1000 1.5 5 630 10553 1.73910834311356 2 FALSE ""
1400 1.5 5 166 10554 1.51246510691478 5.28921626132443 FALSE ""
600 1.5 1 838 10555 1.54084581729199 0.986240263783359 FALSE ""
200 1.5 1 927 10556 1.47185076717391 1.01093999569981 FALSE ""
600 1 1 663 10557 1.03694444714882 1.02895580690723 FALSE ""
1400 1.5 5 944 10558 1.6894252625568 2 FALSE ""
1000 1.5 5 954 10559 1.71652955372538 2 FALSE ""
600 1 5 302 10560 1.11133342725393 2 FALSE ""
200 1 5 280 10561 1.12758791392061 2 FALSE ""
1400 1 1 286 10562 0.976530438924521 0.969781484545522 FALSE ""
1400 1 5 311 10563 1.10347502205023 2 FALSE ""
1400 1.5 5 684 10564 1.74937936676439 2 FALSE ""
1400 1.5 1 656 10565 1.52166051010174 0.94966591086702 FALSE ""
600 1.5 1 862 10566 1.40171915905412 0.851108570702544 FALSE ""
1400 1.5 1 512 10567 1.50258106710713 1.00748211161369 FALSE ""
1000 1 1 2 10568 1.0092592344594 1.03446299706772 FALSE ""
200 1 1 963 10569 1.13379359557244 1.32113732054013 FALSE ""
200 1.5 5 324 10570 1.66621861663322 2 FALSE ""
1400 1 1 229 10571 0.999676142579932 1.03305969025688 FALSE ""
1400 1 5 40 10572 1.11215814931502 2 FALSE ""
1400 1.5 5 431 10573 1.74188106892335 2 FALSE ""
1000 1.5 5 804 10574 1.74602254377956 2 FALSE ""
1000 1 5 184 10575 1.11621533478416 2 FALSE ""
1000 1.5 5 483 10576 1.6675378366244 2 FALSE ""
200 1 1 856 10577 1.10088338488604 1.23725514238556 FALSE ""
200 1.5 1 944 10578 1.673600022868 1.08997136368716 FALSE ""
1400 1 1 442 10579 1.01838400678033 0.974102480290602 FALSE ""
1000 1.5 1 768 10580 1.40894444055726 0.865921086712422 FALSE ""
1400 1.5 5 309 10581 1.70641953246146 2 FALSE ""
1000 1.5 1 508 10582 1.60092253326564 1.04633973072351 FALSE ""
600 1.5 1 415 10583 1.49211327996694 0.955686621509858 FALSE ""
600 1.5 5 645 10584 1.54120163288608 5.29310046005233 FALSE ""
600 1 5 906 10585 1.12225633340805 2 FALSE ""
200 1.5 1 122 10586 1.48997085779978 1.04663951920899 FALSE ""
1000 1 1 253 10587 1.03254835740407 1.00509904041208 FALSE ""
200 1 5 587 10588 1.1269960991411 2 FALSE ""
200 1.5 1 937 10589 1.51791259104693 1.03627531856856 FALSE ""
1000 1 1 622 10590 1.01425808880319 1.0484206396863 FALSE ""
200 1.5 1 357 10591 1.53379823409245 1.06486265989276 FALSE ""
1000 1 1 819 10592 1.02804760420564 1.09895789884495 FALSE ""
200 1 1 923 10593 1.06251041382423 0.956691447049084 FALSE ""
1000 1 5 434 10594 1.1006067003972 2 FALSE ""
200 1.5 5 747 10595 1.77838161262428 2 FALSE ""
200 1.5 5 963 10596 1.5692515878485 5.23787655483487 FALSE ""
1000 1.5 5 851 10597 1.75315746131599 2 FALSE ""
1400 1 5 708 10598 1.09530082393188 2 FALSE ""
1400 1.5 1 992 10599 1.52584043283744 1.03978246384293 FALSE ""
1000 1 5 790 10600 1.11596200956155 2 FALSE ""
1400 1.5 1 955 10601 1.48929489538108 1.00570454616942 FALSE ""
1000 1.5 5 976 10602 1.75448074635063 2 FALSE ""
600 1 1 91 10603 0.949156215656383 0.94181129841727 FALSE ""
600 1.5 1 129 10604 1.52201541201552 0.853333417745318 FALSE ""
200 1.5 5 332 10605 1.82513654858465 2 FALSE ""
1400 1 1 651 10606 1.01257558332975 0.991169348152585 FALSE ""
200 1.5 1 423 10607 1.36929970532764 0.852973975862313 FALSE ""
1000 1 5 941 10608 1.0900307115007 2 FALSE ""
200 1 1 253 10609 0.968458232409752 0.915678148474413 FALSE ""
1400 1.5 1 323 10610 1.58228671292312 1.06555090485379 FALSE ""
1400 1 5 465 10611 1.10627765725411 2 FALSE ""
1400 1 5 910 10612 1.09221645355274 2 FALSE ""
600 1.5 5 15 10613 1.70173087583276 2 FALSE ""
600 1.5 1 992 10614 1.55154315746166 1.10327384930776 FALSE ""
600 1 1 142 10615 1.02525650238955 1.03526916679652 FALSE ""
600 1.5 5 433 10616 1.73576088847757 2 FALSE ""
600 1.5 5 976 10617 1.50886105522203 5.2918097680044 FALSE ""
1000 1 1 791 10618 1.01073022836022 1.07491806019673 FALSE ""
1400 1 1 806 10619 0.961732461299733 1.00304404434888 FALSE ""
200 1 5 408 10620 1.07770211897932 2 FALSE ""
1400 1.5 5 870 10621 1.72490161149574 2 FALSE ""
200 1 1 687 10622 1.10637584521167 1.05148007470132 FALSE ""
600 1 5 682 10623 1.09426741244264 2 FALSE ""
200 1 5 382 10624 1.10489923045629 2 FALSE ""
1000 1 5 357 10625 1.08531579931171 2 FALSE ""
200 1.5 1 238 10626 1.7168838449293 1.16334556877422 FALSE ""
1000 1.5 5 288 10627 1.75422347325872 2 FALSE ""
1000 1.5 1 18 10628 1.50163314618361 1.07166845698593 FALSE ""
200 1.5 5 462 10629 1.77553468134681 2 FALSE ""
1000 1 5 811 10630 1.08899055631305 2 FALSE ""
600 1 5 672 10631 1.05671193140669 2 FALSE ""
1000 1.5 1 656 10632 1.5638613281595 0.976321283126343 FALSE ""
200 1 1 4 10633 0.98668874350396 0.949268470191427 FALSE ""
200 1.5 1 486 10634 1.28339157390571 0.923115649516905 FALSE ""
1000 1 5 370 10635 1.09636365126775 2 FALSE ""
1400 1.5 1 222 10636 1.50756241322157 1.00755494500918 FALSE ""
200 1.5 1 622 10637 1.357589826843 0.902948420666355 FALSE ""
1400 1.5 1 244 10638 1.48041573544183 1.05326925139868 FALSE ""
1400 1.5 1 491 10639 1.54803772871261 1.03293324330445 FALSE ""
200 1.5 1 917 10640 1.47649586417655 1.04116544546456 FALSE ""
600 1 1 912 10641 0.990191043190982 0.89796745060425 FALSE ""
1000 1 5 834 10642 0.990025139569618 4.74520550979059 FALSE ""
1400 1 5 202 10643 1.11383644549015 2 FALSE ""
1000 1.5 5 920 10644 1.74937778396636 2 FALSE ""
1400 1.5 1 771 10645 1.53987711933165 1.06654439044997 FALSE ""
1400 1 5 163 10646 1.11885236326535 2 FALSE ""
200 1.5 1 279 10647 1.69165847952189 1.10759000751717 FALSE ""
1400 1.5 5 574 10648 1.71680564772773 2 FALSE ""
1400 1.5 5 102 10649 1.74676994126503 2 FALSE ""
200 1.5 1 15 10650 1.46430980053776 0.922094880722982 FALSE ""
1400 1 5 306 10651 1.10729858805882 2 FALSE ""
600 1 1 12 10652 0.98907069108056 0.913382119920543 FALSE ""
1000 1 5 747 10653 1.12199026603965 2 FALSE ""
200 1 1 40 10654 0.911369491695226 0.899945195488242 FALSE ""
1400 1 5 896 10655 1.10635148078248 2 FALSE ""
1400 1.5 5 227 10656 1.68970270935623 2 FALSE ""
1000 1 5 702 10657 1.10789418694007 2 FALSE ""
600 1.5 5 561 10658 1.80184313998555 2 FALSE ""
1400 1.5 5 121 10659 1.70263291623575 2 FALSE ""
600 1 5 354 10660 1.12483470983836 2 FALSE ""
600 1 5 963 10661 1.10934261876953 2 FALSE ""
1400 1.5 5 865 10662 1.72567473259382 2 FALSE ""
1000 1 1 598 10663 0.990124078848909 1.0015178406568 FALSE ""
1400 1 5 614 10664 1.08981376153808 2 FALSE ""
600 1.5 1 326 10665 1.42367979627969 0.988849841781497 FALSE ""
200 1 5 343 10666 1.12061526057615 2 FALSE ""
1000 1.5 1 65 10667 1.47868877173746 1.01231130223683 FALSE ""
200 1.5 1 891 10668 1.57731771075236 1.42459139721331 FALSE ""
600 1 1 662 10669 1.03190772600491 1.15996282283034 FALSE ""
1400 1.5 1 711 10670 1.47441398922577 0.986635594720533 FALSE ""
200 1.5 5 974 10671 1.70605018994218 2 FALSE ""
600 1 5 188 10672 1.12799529779856 2 FALSE ""
200 1.5 5 91 10673 1.60083986965138 2 FALSE ""
600 1.5 1 853 10674 1.58613587735243 1.04569270355366 FALSE ""
200 1.5 1 72 10675 1.4039231259642 0.910966884845305 FALSE ""
1400 1 5 418 10676 1.10720143142143 2 FALSE ""
1000 1 1 75 10677 0.960747180254638 0.92585027255824 FALSE ""
1400 1.5 1 689 10678 1.53182272891098 1.09236550127061 FALSE ""
1400 1.5 5 552 10679 1.74887617507147 2 FALSE ""
1400 1 1 326 10680 1.01175111109541 0.971183503422678 FALSE ""
200 1.5 5 786 10681 1.74419486568014 2 FALSE ""
1000 1 1 876 10682 1.04270004816376 0.979971510525497 FALSE ""
1400 1.5 1 481 10683 1.53975146107885 1.07979318236632 FALSE ""
600 1.5 1 12 10684 1.46582550642727 0.881235982492671 FALSE ""
600 1 5 360 10685 1.09746678447146 2 FALSE ""
1000 1.5 5 667 10686 1.74564732016188 2 FALSE ""
1000 1 1 620 10687 0.993218258726584 0.951102711348035 FALSE ""
1000 1.5 1 952 10688 1.47795678641834 0.951012014295408 FALSE ""
600 1.5 5 451 10689 1.66102281044149 2 FALSE ""
200 1.5 1 599 10690 1.46549501462256 1.08687157740503 FALSE ""
