"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
200 633 2203 1.03357626087821 0.306213145711136 1.60341724259237 0.574275391974308 FALSE ""
1400 96 2204 0.950658057521155 0.402680055017955 1.58941152085193 0.593278228496979 FALSE ""
200 472 2205 1.03617477586093 0.344630743800819 1.625063266661 0.601905048801626 FALSE ""
1000 102 2206 0.921604122362035 0.403673644916882 1.53403820154954 0.629671365704974 FALSE ""
1000 71 2207 0.946154970265529 0.425582256509523 1.58463561092647 0.616705862881693 FALSE ""
1000 954 2208 0.974785368059002 0.36191567683277 1.57742101952093 0.642167416968748 FALSE ""
1000 508 2209 0.962709662192449 0.451413050884963 1.62792251575894 0.575909031719197 FALSE ""
1400 150 2210 0.959312906276198 0.39918978621897 1.57126019004772 0.633268096167651 FALSE ""
600 46 2211 0.979136520261938 0.358679198615162 1.6103232392018 0.538843272356669 FALSE ""
1400 797 2212 0.924006815638582 0.420251365132619 1.57365777381335 0.570488697182975 FALSE ""
600 381 2213 0.92699749481821 0.419552314554355 1.55315928009477 0.623812277163502 FALSE ""
1000 144 2214 0.948521137903746 0.419629659192544 1.64094413137631 0.518308932292546 FALSE ""
600 434 2215 0.998097168344533 0.411618795735744 1.62255659582653 0.606443967109622 FALSE ""
200 553 2216 0.92498479655632 0.415025898347279 1.62820824267419 0.594520330856574 FALSE ""
200 692 2217 0.980638621447028 0.44655169145101 1.64768790718791 0.578295191377229 FALSE ""
1400 864 2218 0.942267460132336 0.385448156896991 1.58363630320378 0.573550934463882 FALSE ""
1000 238 2219 0.985607242758372 0.373718985198981 1.55556423051287 0.641631359801057 FALSE ""
1000 72 2220 0.968825706634676 0.389522598127431 1.58226312223758 0.598410629451185 FALSE ""
600 94 2221 0.969374349902268 0.375430585489878 1.5870059276036 0.627394865897395 FALSE ""
200 592 2222 0.954252801635072 0.352051811908786 1.5665850360336 0.656047165173925 FALSE ""
600 809 2223 1.04666280540511 0.345540322267211 1.64971394213224 0.569334332393356 FALSE ""
1000 187 2224 1.04957376198762 0.343491945855799 1.62415077941954 0.607971448808928 FALSE ""
1400 728 2225 0.902510890724041 0.372980728269537 1.52222406219548 0.605449138333963 FALSE ""
200 231 2226 0.833394359116754 0.523074887076177 1.53798826052002 0.623125942159246 FALSE ""
1400 440 2227 0.934509034449765 0.370656018888452 1.53383077885102 0.593473072643398 FALSE ""
200 241 2228 1.01980377472775 0.350417597832471 1.65926603262578 0.582673217265726 FALSE ""
200 701 2229 0.910516231992786 0.400585642894278 1.52706878575346 0.607644109343117 FALSE ""
600 581 2230 0.95841624766821 0.438185458814812 1.58934871113296 0.60459526223258 FALSE ""
600 274 2231 1.01155609349989 0.374040027487862 1.63176115364547 0.551136901295706 FALSE ""
200 831 2232 0.973983522797079 0.4134216571282 1.61491313937374 0.617212885090054 FALSE ""
1400 512 2233 0.964144080494419 0.428188260184456 1.60611740259037 0.57800752091893 FALSE ""
1400 370 2234 0.957192150138291 0.409194666715294 1.57217681632108 0.639348792651416 FALSE ""
200 617 2235 0.986663258598285 0.349357032525908 1.58326685485887 0.615471876058359 FALSE ""
1400 537 2236 0.9195893386745 0.388948519041754 1.56150192486457 0.572692879391033 FALSE ""
1000 545 2237 0.956161449585413 0.421897509419156 1.63423622356044 0.525157470315121 FALSE ""
600 868 2238 0.951118440728183 0.436166072692894 1.58634580471031 0.62265676546311 FALSE ""
600 744 2239 0.966156460828978 0.383541099922639 1.61664163076057 0.580106533690211 FALSE ""
1000 587 2240 0.938645879005225 0.409009339060484 1.57429229816461 0.605788100993624 FALSE ""
1000 913 2241 0.982254552245919 0.357260868861406 1.60049664866185 0.570954258677785 FALSE ""
600 230 2242 0.989454887614079 0.345608776577486 1.59024786619737 0.56240211664777 FALSE ""
1400 164 2243 0.95904682095442 0.415045783668474 1.592017529637 0.576111604194848 FALSE ""
1000 332 2244 0.993120613302686 0.367144595415835 1.60700335564118 0.570884688728549 FALSE ""
600 167 2245 0.940452219126147 0.3859659000493 1.54888583570096 0.629175951601429 FALSE ""
600 512 2246 0.975957598148228 0.418632379637845 1.60124321503872 0.632350426767598 FALSE ""
600 872 2247 1.02576919590272 0.360282137325957 1.63106615020825 0.594321250686167 FALSE ""
600 768 2248 0.887068660393567 0.409340717985386 1.56704157660921 0.537929498503176 FALSE ""
200 597 2249 0.936661359005357 0.365217945598745 1.52266760651037 0.629750255181589 FALSE ""
1400 954 2250 0.984517206319075 0.360022040902139 1.61393596317626 0.563608045792225 FALSE ""
200 318 2251 1.02757936422341 0.308058970401666 1.64222713464759 0.542696900886349 FALSE ""
1000 436 2252 0.951376906019888 0.426822977279066 1.62600900785688 0.549557406731212 FALSE ""
1000 415 2253 1.01214205038631 0.335656182498094 1.64004574543666 0.526899595764473 FALSE ""
200 732 2254 0.926303732339964 0.435156533045855 1.58305188410624 0.556665932702213 FALSE ""
1400 814 2255 0.95285533845542 0.383159041785539 1.60462624413168 0.520812179488475 FALSE ""
200 63 2256 0.962402140036755 0.47098903164192 1.6240509851574 0.613188645180049 FALSE ""
1400 609 2257 0.959163897925808 0.39400745849373 1.59172508427093 0.607849116825801 FALSE ""
1000 129 2258 0.956646787809069 0.411734149965681 1.60083840805347 0.565236560332644 FALSE ""
1000 608 2259 0.951289691587362 0.447581462158608 1.61801435662045 0.588199715837449 FALSE ""
200 381 2260 0.942753438226359 0.37248131487699 1.58614361290005 0.501896091493428 FALSE ""
1000 95 2261 0.935660426401709 0.429767691273809 1.58545459352154 0.572750507209664 FALSE ""
200 814 2262 0.834556713863757 0.462386171458031 1.5441539607827 0.515988897846302 FALSE ""
1400 483 2263 0.973484200752307 0.356058301101475 1.5658556766155 0.596818807545897 FALSE ""
600 296 2264 0.995991089294302 0.415253175153895 1.64820955503843 0.532871942762272 FALSE ""
200 295 2265 0.948180451758715 0.415659418355742 1.59446540754488 0.577643409494612 FALSE ""
200 555 2266 0.829397573652441 0.516917710505017 1.56127939126052 0.511761775767521 FALSE ""
200 981 2267 1.0502503533201 0.324737974007683 1.64099159329956 0.558778774490042 FALSE ""
200 212 2268 0.890821955593336 0.486588570275095 1.54742875680743 0.63288711064492 FALSE ""
1000 792 2269 0.873417228206631 0.464724733239044 1.56487245783537 0.562145122016934 FALSE ""
1000 339 2270 0.918784794202745 0.441520814958213 1.61568807575485 0.565719100446923 FALSE ""
1400 789 2271 0.964059466356197 0.362586773518131 1.59273126424033 0.593528291088719 FALSE ""
600 182 2272 1.00073435232747 0.393194298870392 1.62194297217188 0.586383002148326 FALSE ""
1400 687 2273 0.932231586609824 0.423714842028494 1.59593241294573 0.555651148738635 FALSE ""
1000 678 2274 0.914580911872414 0.436839464816851 1.55854220924123 0.580749552666365 FALSE ""
1400 273 2275 0.945981198750673 0.426284584773868 1.57994630616265 0.604202104197348 FALSE ""
1400 485 2276 0.903300673960081 0.374325383811418 1.51366655609836 0.591572422400121 FALSE ""
200 945 2277 0.988523735876343 0.461087947542245 1.6553606127429 0.499456276440308 FALSE ""
1400 429 2278 0.920388505589368 0.432704467963175 1.56890219118757 0.600824645281921 FALSE ""
1400 833 2279 0.977912572203268 0.394970657324513 1.59499688524281 0.606231442745197 FALSE ""
600 630 2280 0.956331375151294 0.398420835462167 1.58330931701498 0.617304261150725 FALSE ""
200 193 2281 0.860202849840684 0.526747775768272 1.62934141023206 0.512144321782818 FALSE ""
1400 78 2282 0.952181687611978 0.416435346011623 1.60672439369498 0.562440859569723 FALSE ""
1000 68 2283 0.972628237435191 0.415678249130784 1.57962647729421 0.610266555366207 FALSE ""
200 908 2284 0.897286963275487 0.396601201129855 1.54003359895463 0.598028518181335 FALSE ""
200 672 2285 0.840646028792268 0.435345831685009 1.5757987102925 0.449529482098804 FALSE ""
200 410 2286 0.985008516632335 0.310954498221275 1.48144994559015 0.72659854539514 FALSE ""
600 22 2287 0.970936428504027 0.426831387516629 1.62199631879138 0.549453540974783 FALSE ""
600 219 2288 0.966299015898302 0.376786866225871 1.58755499684635 0.555581060215407 FALSE ""
200 284 2289 0.894348833148158 0.441765666045972 1.66726431470588 0.466621174249666 FALSE ""
1000 203 2290 0.941602968261068 0.381253983998153 1.59287159944162 0.538030066794699 FALSE ""
200 255 2291 0.9230676966966 0.423436201188754 1.61552354766102 0.509656645737002 FALSE ""
1400 134 2292 0.930909975008664 0.419440884963895 1.5596476115846 0.61210392838407 FALSE ""
1000 497 2293 0.900733997861028 0.452240189323885 1.55551097013556 0.580210765921371 FALSE ""
1400 258 2294 0.929369669838211 0.441072074577402 1.59399157717302 0.57936079594583 FALSE ""
1400 584 2295 0.918266749032937 0.392079519443706 1.56557981290677 0.579551116657606 FALSE ""
200 397 2296 1.0131667726204 0.412228370741743 1.5953000927757 0.575147167372784 FALSE ""
600 792 2297 1.00452419281335 0.358943950858672 1.6741353452241 0.503536451884787 FALSE ""
600 661 2298 0.946624981404527 0.367771675984848 1.58047260742336 0.565868145765181 FALSE ""
200 554 2299 0.902634592156292 0.484865338861585 1.60879958817476 0.517628769750373 FALSE ""
1000 500 2300 0.993958519769682 0.360693780891343 1.5926859291136 0.599832675559006 FALSE ""
1400 131 2301 0.887656784401461 0.430973580203728 1.5457818516271 0.583028186361143 FALSE ""
200 117 2302 0.9521424112401 0.457362929642663 1.62843308891107 0.58877325623807 FALSE ""
600 375 2303 0.889410552773468 0.478361520694469 1.61343038654053 0.508018049365149 FALSE ""
1400 551 2304 0.979569139192185 0.395570643112759 1.60013740380535 0.575273056326907 FALSE ""
600 797 2305 1.04267268619183 0.309443630013492 1.65313195064771 0.561961303564058 FALSE ""
200 102 2306 0.986611842109517 0.363209703297125 1.574130730271 0.646105243408811 FALSE ""
1000 467 2307 0.989909995772044 0.410338750991278 1.61967963341345 0.615581318076015 FALSE ""
1400 207 2308 0.932796829002244 0.39594258893569 1.56470471066268 0.583613257622879 FALSE ""
600 322 2309 0.939865556141416 0.451505376350019 1.63008541640734 0.542703590932831 FALSE ""
1400 589 2310 0.969557560246946 0.385309902263105 1.61062315931213 0.552424798723896 FALSE ""
600 97 2311 0.963434303395384 0.35810235106705 1.5217235268209 0.644862865508716 FALSE ""
600 771 2312 0.927081083503826 0.40278504796602 1.52391835014652 0.645147569287371 FALSE ""
200 250 2313 0.988892098629602 0.424785875759143 1.57507466274607 0.591866307618712 FALSE ""
200 723 2314 0.930388164350245 0.429256670218699 1.62301213671732 0.509830254872897 FALSE ""
600 739 2315 0.957709614409526 0.368961610809636 1.60520664919959 0.548024540248821 FALSE ""
1000 469 2316 0.945615971834504 0.44917997116797 1.56546098202805 0.652551651231791 FALSE ""
1400 625 2317 0.965771215013603 0.391997821278097 1.5771974680672 0.6151023406037 FALSE ""
1000 968 2318 1.00777413047443 0.331699519587176 1.57579471328255 0.637860094569618 FALSE ""
200 919 2319 0.934698743063986 0.407400419711746 1.57332743298785 0.551273186958678 FALSE ""
200 607 2320 0.980172246205753 0.347964088791445 1.6309472277599 0.539201901373959 FALSE ""
1000 929 2321 0.905534615499133 0.439227408176714 1.55011218997483 0.607584448854059 FALSE ""
1000 490 2322 0.974574520358644 0.422729058717928 1.63305839266416 0.576600921391003 FALSE ""
200 80 2323 0.97469947811602 0.36869907894863 1.59059938928493 0.601728757744665 FALSE ""
1000 967 2324 0.974898652690699 0.373479518407305 1.57849977598614 0.603085616679041 FALSE ""
600 592 2325 0.922878311644121 0.362317489600281 1.54696505025933 0.558025963717333 FALSE ""
1000 601 2326 0.972571864863888 0.386303327486254 1.54907955739671 0.666985271556735 FALSE ""
600 788 2327 0.982912932352961 0.417205065944024 1.61477892106916 0.578033651650867 FALSE ""
200 511 2328 0.852241892864689 0.4913169329377 1.59731739088496 0.512120178684878 FALSE ""
600 608 2329 0.946569946731155 0.437450941225556 1.64571431435548 0.514759734194873 FALSE ""
600 141 2330 0.962236803490908 0.425397538976714 1.6297752543787 0.561488387754812 FALSE ""
200 122 2331 0.994365620105977 0.461063460429438 1.63007767000282 0.629822819762276 FALSE ""
1400 696 2332 0.987510392247514 0.356070268016055 1.59900127654652 0.579130439754142 FALSE ""
600 337 2333 0.928385350453524 0.395459948414256 1.55604765313003 0.592205017893452 FALSE ""
1000 936 2334 0.971116109829218 0.416367210800453 1.65105433018471 0.534005508548331 FALSE ""
1400 855 2335 0.813859945275531 0.442335944715613 1.50043848233866 0.563970235383278 FALSE ""
600 330 2336 0.959568298466363 0.457777026193528 1.66831284020285 0.507928468370801 FALSE ""
200 479 2337 0.955134297229245 0.358519380835074 1.56650445232852 0.622291384224569 FALSE ""
1400 835 2338 0.959341916151127 0.420754286625622 1.59550757368188 0.567600396221308 FALSE ""
1000 288 2339 0.996020260779086 0.35676991083501 1.60574011348781 0.595764279180148 FALSE ""
1400 377 2340 0.879626772091056 0.385104823638919 1.51733955316822 0.58453659328206 FALSE ""
600 820 2341 0.961767989073466 0.358239547395233 1.59868107495282 0.547678059947277 FALSE ""
1400 828 2342 0.95387355389839 0.414879110753621 1.58564393544243 0.602649075878004 FALSE ""
1400 607 2343 0.930441627413313 0.432780341247491 1.59693854755257 0.587803411799398 FALSE ""
1400 106 2344 0.934833929182803 0.377383434624345 1.55423172569389 0.605683263075465 FALSE ""
600 992 2345 0.87439539877353 0.422160895438328 1.51805942535678 0.608955804789238 FALSE ""
1000 937 2346 0.957710668694784 0.419747522974771 1.59107046030933 0.600587130119488 FALSE ""
200 154 2347 0.944636613831908 0.400696254446448 1.58425841229219 0.569704112347175 FALSE ""
1400 171 2348 0.955141702718798 0.352166600811641 1.57036292935429 0.613876863357565 FALSE ""
600 379 2349 0.899433854228459 0.515855303789266 1.55890200422725 0.643745251671486 FALSE ""
600 968 2350 0.936770631303126 0.374037789833059 1.58797984204641 0.532098713218675 FALSE ""
200 546 2351 0.959533848524988 0.480512415974909 1.61951430618112 0.619618457553701 FALSE ""
200 190 2352 0.908230774388216 0.555588907553781 1.5825973768799 0.551312461613198 FALSE ""
600 572 2353 0.94529702707183 0.421636381732549 1.6091864660294 0.561356104424213 FALSE ""
1000 333 2354 0.983023354219143 0.382203534067618 1.63091865521864 0.528374540859734 FALSE ""
1000 755 2355 1.00023240929844 0.349831516391615 1.60480320833959 0.570087816605051 FALSE ""
600 423 2356 0.935228514944131 0.453422847558924 1.62791523873215 0.51355347894299 FALSE ""
1000 844 2357 0.937860699030915 0.359118175957552 1.54745819559714 0.580319353650244 FALSE ""
600 719 2358 0.948562922440577 0.431736022064004 1.61194599141159 0.580725568837865 FALSE ""
1000 481 2359 0.967250263325317 0.33831085115319 1.53917472606067 0.640943222866495 FALSE ""
600 937 2360 0.999295278490584 0.388846684932256 1.64415836307527 0.519116926730247 FALSE ""
600 623 2361 1.0208173057959 0.375459173563799 1.59680909367588 0.6564919814131 FALSE ""
200 836 2362 0.991054845427075 0.347366620120331 1.53464891336132 0.680773295100191 FALSE ""
200 435 2363 0.986041402239478 0.405977295504692 1.69301656485148 0.472024371755128 FALSE ""
1000 410 2364 0.982697379725687 0.381745319573992 1.61329310822258 0.56134378292248 FALSE ""
1000 379 2365 0.907782644599793 0.401317626087797 1.55362958106581 0.561282642042409 FALSE ""
600 325 2366 0.953276794338926 0.361188313756854 1.57533731923731 0.58754451022642 FALSE ""
200 216 2367 0.998819194096575 0.267119830766654 1.52405558877102 0.617076376961272 FALSE ""
1000 504 2368 0.944822099719386 0.444091357696111 1.59127101952949 0.606370793857804 FALSE ""
1400 453 2369 0.97270878112162 0.411309401183204 1.61890546249366 0.586753487779687 FALSE ""
1000 360 2370 1.01654743206868 0.290225074181516 1.59648756926739 0.556452865978054 FALSE ""
1000 599 2371 0.966504078249299 0.365677851284076 1.57861715390537 0.589084470900148 FALSE ""
200 640 2372 0.876359994780314 0.484247336821618 1.51133374924291 0.627116820491393 FALSE ""
600 849 2373 1.01048901364134 0.33783669263171 1.58642605446341 0.624780573220573 FALSE ""
1000 132 2374 0.936938878639657 0.397740228375252 1.55365336991823 0.606354424297081 FALSE ""
200 269 2375 1.05631383685078 0.373294922762863 1.56419696882268 0.725086360843496 FALSE ""
1400 839 2376 0.969805138623378 0.412632317804361 1.59575141146135 0.608037254212878 FALSE ""
200 918 2377 0.999056830787514 0.381460416904769 1.65178471698689 0.483012048283507 FALSE ""
1400 826 2378 0.965992409656745 0.430237336506611 1.59378556428576 0.604118359638614 FALSE ""
1400 930 2379 0.943712379095546 0.425426839374179 1.60462952875158 0.556596039218532 FALSE ""
1000 499 2380 0.957687441788048 0.396044517811521 1.57213438078949 0.635630734381571 FALSE ""
1400 422 2381 0.962301751717115 0.435803223180233 1.61014899413702 0.585768973959298 FALSE ""
200 903 2382 0.920462023060451 0.31703451561573 1.52327209294852 0.581811768535631 FALSE ""
600 496 2383 0.98278948861951 0.387964623440037 1.56710054101264 0.619960742993991 FALSE ""
200 485 2384 1.01085916962571 0.39174182258801 1.60825609429536 0.658116349925045 FALSE ""
600 724 2385 0.908428967314743 0.465499052513591 1.50748447713816 0.656807302900201 FALSE ""
200 969 2386 0.947037512848015 0.453115653936578 1.6287160889887 0.523931743607837 FALSE ""
200 229 2387 0.880295446260036 0.416756029105539 1.53886088216689 0.580969280631278 FALSE ""
200 973 2388 0.983642914295878 0.463270630451442 1.62163934283499 0.607330461052496 FALSE ""
