"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
600 56 4813 0.629174133022283 0.330104325135538 -1.14469312167295 0.716681462861581 FALSE ""
1000 301 4814 0.444905102109452 0.397785942416305 -0.927847308911136 0.54380148650626 FALSE ""
200 199 4815 0.219155047745865 0.95034002873079 -0.945796376772568 0.476704872774545 FALSE ""
200 223 4816 0.794099996393342 -0.0114421536810168 -0.952217070953575 0.320614858929189 FALSE ""
800 537 4817 0.600520684948536 0.350846116359325 -0.980311890878151 0.575621771356031 FALSE ""
1000 628 4818 0.489297101471761 0.561518264233 -0.981200177549936 0.537160943398027 FALSE ""
1000 924 4819 0.483915422617404 0.440079703047343 -0.913891921896461 0.415284267393853 FALSE ""
600 329 4820 0.698482486366483 -0.0187828123486911 -1.01030348483582 0.598484844157022 FALSE ""
200 592 4821 0.352172037090001 0.752241009393193 -0.689993575465184 0.296932964910401 FALSE ""
200 142 4822 0.524793891880642 0.334595811780797 -0.74063799471053 0.355485543886198 FALSE ""
200 789 4823 0.699667434194228 0.138246534233181 -1.05460847771565 0.538785539620074 FALSE ""
400 645 4824 0.475247272685692 0.339245302308196 -1.01987888053681 0.712286801352741 FALSE ""
200 866 4825 0.298010590077782 0.947764244783769 -1.00398131910264 0.377375334609754 FALSE ""
200 997 4826 0.691891624563478 0.194106206354807 -0.74361594936263 -0.0526936874322479 FALSE ""
1000 229 4827 0.45713387862487 0.713112801879372 -0.931509883538669 0.33455892252926 FALSE ""
1000 811 4828 0.454580753963515 0.549610969756117 -0.782704840633051 0.275061624186054 FALSE ""
800 893 4829 0.705511617861207 0.129801405580004 -0.81294059420833 0.123404375157459 FALSE ""
600 157 4830 0.497641977732821 0.553078258789712 -1.03240424443766 0.451810067892796 FALSE ""
800 966 4831 0.387496292790822 0.540849470673843 -0.916062049015295 0.575687839420305 FALSE ""
600 883 4832 0.503925110803495 0.311749565019537 -0.962837080647178 0.519760184355856 FALSE ""
1000 723 4833 0.322649689874201 0.57120164540144 -0.813667290564834 0.471204345021275 FALSE ""
1000 169 4834 0.607757776572469 0.159176415452653 -0.962888485923585 0.447490371146741 FALSE ""
400 20 4835 0.576243098338294 0.307298824573491 -0.845522819178761 0.328687715584458 FALSE ""
200 51 4836 0.257859795576025 0.765618364271355 -0.709302139816425 0.427108414822069 FALSE ""
400 712 4837 0.453319208094544 0.352463905426197 -0.875811975049329 0.606432375939422 FALSE ""
800 77 4838 0.535139153812604 0.388244301544984 -0.893836510185984 0.329961783504438 FALSE ""
600 128 4839 0.4669189301551 0.562769182874367 -1.06947695949045 0.668787796620199 FALSE ""
200 255 4840 0.857420189439047 -0.244905196291947 -1.06748724926531 0.735522086809536 FALSE ""
1000 388 4841 0.566838780358823 0.174362688535894 -0.793786027770066 0.338496566575908 FALSE ""
1000 775 4842 0.513124854681345 0.364249476562208 -1.00212258362091 0.523391448630032 FALSE ""
200 292 4843 0.575340883743785 0.274011515351977 -0.480264538870057 -0.301782633262328 FALSE ""
800 398 4844 0.551442972313609 0.279433213024717 -0.840747778439721 0.51963878566912 FALSE ""
600 688 4845 0.223845090698883 0.701354907893777 -0.777683322147919 0.245840953513872 FALSE ""
1000 612 4846 0.42293827729742 0.612946466218794 -0.819725602396595 0.351807591799794 FALSE ""
400 253 4847 0.242283963593332 0.75310044743526 -0.999525711989196 0.553077060830253 FALSE ""
200 742 4848 0.840677238720882 -0.0134413491110978 -0.840321118846394 0.109943910581771 FALSE ""
600 259 4849 0.481634880670568 0.524053073502892 -0.928163237760924 0.379989763780825 FALSE ""
200 837 4850 0.634040716834347 0.289279746987439 -1.04220103122677 0.418251563910781 FALSE ""
600 983 4851 0.559047595922211 0.184791521291776 -0.854055056487227 0.266377621676011 FALSE ""
200 887 4852 0.478312494639179 0.399840406122758 -1.36248502889705 1.17586859936788 FALSE ""
200 893 4853 0.486242195668004 0.484823701490061 -0.915277627834266 0.385300555635405 FALSE ""
400 941 4854 0.506940471231013 0.299425054891494 -0.998751814833827 0.453555019251016 FALSE ""
400 311 4855 0.310880348638365 0.75998357559441 -0.67880237815137 0.144873713666405 FALSE ""
200 387 4856 0.664596824379874 0.179379166019866 -0.946701934158997 0.402174215476541 FALSE ""
200 810 4857 0.625474916639474 0.0523870761288407 -0.731395268205584 0.0613760011021994 FALSE ""
800 328 4858 0.706802939877952 0.184416454986747 -0.905696889510487 0.305392088604035 FALSE ""
1000 3 4859 0.415451670287816 0.477665195618032 -0.846863201096483 0.327051453179532 FALSE ""
200 721 4860 0.637971116321453 0.363999812677323 -1.13209359029571 0.70737828999553 FALSE ""
800 835 4861 0.44307436502234 0.429787758517759 -0.806115577837887 0.263164181970036 FALSE ""
200 403 4862 0.5113660991499 0.352958205712288 -0.997597397806178 0.622897715646873 FALSE ""
600 772 4863 0.41320619138398 0.479694577179066 -0.879421355699733 0.507403926504214 FALSE ""
1000 803 4864 0.444617617768945 0.430924292705619 -0.877660235942183 0.372496124067391 FALSE ""
800 688 4865 0.524517975422494 0.53872481766898 -0.971784500588473 0.505137688769968 FALSE ""
800 574 4866 0.510059654740025 0.451159757019453 -0.870257192390018 0.432007580774864 FALSE ""
1000 444 4867 0.451742094590594 0.403992899479107 -0.928917271000351 0.459547573181189 FALSE ""
800 647 4868 0.496602112788185 0.309437489726279 -0.796470808596547 0.208413608369061 FALSE ""
200 106 4869 0.746723661335319 0.421345287080881 -1.07778208319993 0.392258988695696 FALSE ""
600 391 4870 0.748405359265772 0.188882969464081 -1.22560742440992 0.733173246137448 FALSE ""
400 967 4871 0.516434080246669 0.325569833425644 -0.924678098786538 0.372825326642486 FALSE ""
600 151 4872 0.447372297828501 0.498928775185493 -0.907959910449599 0.297719220569743 FALSE ""
800 93 4873 0.442139002142314 0.412453594840078 -0.850002393457056 0.360518129319242 FALSE ""
400 359 4874 0.443166072847264 0.600581025390544 -0.825603154312858 0.295043925238895 FALSE ""
200 607 4875 0.588572014191101 0.154034125563526 -0.788726650491346 0.338986982011063 FALSE ""
800 374 4876 0.507765793131143 0.328685893650544 -0.914202407295385 0.385871739060094 FALSE ""
600 586 4877 0.43685643254854 0.48843733383412 -0.838087008169785 0.260283628908599 FALSE ""
400 616 4878 0.646134525674012 0.423989168288432 -0.913332948538084 0.327179130670996 FALSE ""
1000 460 4879 0.595747051083181 0.225558924249758 -0.860023496381151 0.299996694220544 FALSE ""
200 96 4880 0.498294061587524 0.307600498238188 -0.866560039105579 0.235509989181649 FALSE ""
400 654 4881 0.434857782340133 0.615189369751505 -1.00171420952251 0.488087460943843 FALSE ""
600 672 4882 0.515573021784966 0.380057443206857 -0.846397289492083 0.23784446851966 FALSE ""
200 442 4883 0.759282896214782 0.166363056986642 -1.1678618239541 0.744132077505019 FALSE ""
1000 967 4884 0.73991810482903 0.0886225739774329 -0.891842637978543 0.320162244411948 FALSE ""
600 653 4885 0.626037897955072 0.377325200249499 -1.08435486728635 0.607631400024981 FALSE ""
200 817 4886 0.584991571038526 0.367134030663394 -0.590307972703607 0.0115425944417442 FALSE ""
1000 387 4887 0.449981119517233 0.621366559548556 -0.822741038899517 0.345733672988907 FALSE ""
400 535 4888 0.554240706152875 0.343952484876884 -0.963747274055127 0.419556507658194 FALSE ""
400 572 4889 0.454220948865961 0.358418745380506 -0.941394807714903 0.394699455453345 FALSE ""
800 751 4890 0.427297734501379 0.469013698319235 -0.991451909504492 0.53680592350263 FALSE ""
200 515 4891 0.781875039468472 -0.0800822593054356 -0.927544188193274 0.140776323630038 FALSE ""
1000 468 4892 0.41763802769107 0.664849979633509 -0.917503521622198 0.316136043346029 FALSE ""
800 68 4893 0.401572058252573 0.625972163874651 -0.992118215163316 0.484164167846924 FALSE ""
600 917 4894 0.497743361287192 0.44526849743463 -0.808038818701857 0.275358628169945 FALSE ""
400 753 4895 0.536347400584996 0.147413289946292 -0.929020721749705 0.590059297316425 FALSE ""
800 874 4896 0.518873640671422 0.384380124185447 -0.836646845524552 0.215053958065209 FALSE ""
400 195 4897 0.608235605309359 0.151253871154444 -0.920004980357123 0.525213470445609 FALSE ""
200 634 4898 0.434919323001507 0.498232629398401 -1.04079476600193 0.699352481535478 FALSE ""
1000 836 4899 0.461229123236146 0.488352473104057 -0.941679302079879 0.398989158947291 FALSE ""
1000 857 4900 0.465537052672272 0.359266964314258 -0.973980423156115 0.52421567270662 FALSE ""
1000 937 4901 0.43700513582574 0.396118350767317 -0.808147110408886 0.360765919301239 FALSE ""
400 687 4902 0.285972463069699 0.8842045573596 -0.862845686909032 0.516355281648474 FALSE ""
200 549 4903 0.330893587390739 0.851189147894533 -0.827254407617719 0.0375109828710912 FALSE ""
400 577 4904 0.408016496680509 0.645633023298705 -1.02376216152606 0.58907850664342 FALSE ""
800 350 4905 0.549090844014632 0.478037995746066 -0.982884738679817 0.468935806666986 FALSE ""
400 60 4906 0.509917488751917 0.563237701256526 -1.14029224817402 0.560716052087136 FALSE ""
400 947 4907 0.542032162298188 0.528744320657878 -1.07448193300352 0.82643037731272 FALSE ""
1000 876 4908 0.494152478889988 0.531679279655309 -0.719500767159333 0.0451034118146672 FALSE ""
1000 245 4909 0.644201669953115 0.0989647526331858 -0.901325612669973 0.494789748838195 FALSE ""
1000 800 4910 0.551822738375885 0.297706363232641 -0.730662791782078 0.172743715609548 FALSE ""
400 240 4911 0.548107486507061 0.260839534919925 -0.925755826565272 0.561834886964495 FALSE ""
200 809 4912 0.503993706046954 0.0589426231543464 -0.768545128029371 0.557662671146992 FALSE ""
1000 605 4913 0.453462322237098 0.479420173737513 -0.88094678764634 0.362202630762088 FALSE ""
800 156 4914 0.416055148726237 0.403156315234332 -0.896035765751268 0.450103805736777 FALSE ""
200 885 4915 0.591702062366118 0.0537519371406368 -1.01742090650704 0.428779969054871 FALSE ""
800 665 4916 0.627114262850036 0.172964111717668 -0.940559175956124 0.465273982042849 FALSE ""
400 913 4917 0.340023362196403 0.759089924120211 -0.907495094781479 0.327665271655646 FALSE ""
200 324 4918 0.327854174223578 0.908444310191012 -1.0336271975927 0.511544131282385 FALSE ""
1000 204 4919 0.470564360245432 0.474581948694716 -0.921309644771799 0.397099370387924 FALSE ""
600 962 4920 0.426614298696288 0.414797035275772 -0.955929271655912 0.622851969243155 FALSE ""
400 438 4921 0.548319060295267 0.338175168696479 -0.946649537645949 0.705926596716387 FALSE ""
600 556 4922 0.390627641135654 0.437292134299849 -0.718916177783229 0.218080455947109 FALSE ""
1000 272 4923 0.447622096292854 0.449047806877202 -0.842107182165546 0.314114824488961 FALSE ""
800 15 4924 0.477530316167731 0.428146099364863 -0.988351470597744 0.573855404101803 FALSE ""
600 947 4925 0.603356758406719 0.23417165290657 -0.930446387352853 0.395408405015628 FALSE ""
400 329 4926 0.604036153647285 0.159894683690618 -0.888835215917949 0.345670674169422 FALSE ""
800 733 4927 0.593476346565595 0.474529224021425 -1.05029204458847 0.492934070728359 FALSE ""
200 606 4928 0.409107948641071 0.46654684379033 -0.88305414528025 0.406514098885565 FALSE ""
1000 548 4929 0.454581528777323 0.419877924593915 -0.857042776397556 0.451183487572539 FALSE ""
400 918 4930 0.592864233613171 0.301316689181663 -1.04710493318538 0.601333908049605 FALSE ""
800 545 4931 0.493674027093168 0.451162615293983 -0.816890047508181 0.215913455564598 FALSE ""
400 840 4932 0.450012362722993 0.440872879023863 -0.919845501710549 0.310945780636496 FALSE ""
600 332 4933 0.596367468191164 0.301884878751532 -0.923352149181219 0.2182959764843 FALSE ""
1000 271 4934 0.435991742695585 0.535761895057683 -0.831548534365466 0.253833318263018 FALSE ""
600 295 4935 0.421345721169955 0.471782927171857 -0.791331018287263 0.196364647429209 FALSE ""
800 146 4936 0.628389149119152 0.464796451316848 -0.905913405031891 0.273578451920073 FALSE ""
800 190 4937 0.52587996714888 0.267811835742377 -0.805691460231514 0.398022947186743 FALSE ""
600 321 4938 0.422792088053122 0.548214603217199 -0.863493266100092 0.31810123373349 FALSE ""
400 425 4939 0.331460746484498 0.548116092926347 -0.724098982360574 0.201700983131813 FALSE ""
800 989 4940 0.592858638299345 0.511840755903214 -0.990531560213121 0.404446438345576 FALSE ""
800 856 4941 0.513930836896813 0.381258227781185 -0.978263751751024 0.578809582254924 FALSE ""
800 315 4942 0.599833413635215 0.211587465315122 -0.91481226097091 0.486124639231149 FALSE ""
200 609 4943 0.269534074879698 0.652379879461319 -0.840061461782453 0.34723931990773 FALSE ""
600 320 4944 0.463739673394772 0.489303072091887 -0.90703711338956 0.416687192852899 FALSE ""
200 289 4945 0.427788899929436 0.333704476837014 -0.754972191426487 0.0686885946051278 FALSE ""
200 6 4946 0.680604087791746 0.318206323226847 -0.980472360475642 0.370272604131691 FALSE ""
200 47 4947 0.672997457265063 0.106817721824996 -0.757572391420699 0.266289233011638 FALSE ""
200 950 4948 0.206558807203398 1.05119412706262 -0.896195006051877 0.265885717747133 FALSE ""
1000 194 4949 0.528968067854333 0.441343728681875 -0.911392852081494 0.402485677208497 FALSE ""
200 978 4950 0.65179575023546 0.449527532418146 -0.825014674887404 0.322534508455216 FALSE ""
200 860 4951 0.415760577949322 0.423771251197664 -0.698757311304022 0.192959772307875 FALSE ""
200 696 4952 0.658006053314712 0.0868350352049412 -0.940410692903083 0.635604837913311 FALSE ""
800 468 4953 0.426149683954754 0.492700355604388 -1.03831057788182 0.734185540963658 FALSE ""
1000 193 4954 0.428062400770372 0.586688205018097 -0.828188291637376 0.329503401788034 FALSE ""
400 459 4955 0.450599380213924 0.514820395745151 -0.867202415819303 0.445014440017178 FALSE ""
600 700 4956 0.601159251000406 0.355109078483039 -0.811897639692005 0.328461766042422 FALSE ""
400 702 4957 0.5337661804565 0.545549624206358 -0.889067743740198 0.0872543188049544 FALSE ""
600 782 4958 0.738273109208058 -0.0377996125852729 -0.887631281128346 0.379844223523946 FALSE ""
600 938 4959 0.675024675264232 -0.0414637452948049 -0.974707784888345 0.647837215502492 FALSE ""
800 304 4960 0.376111188512064 0.581773800331138 -0.729338307410271 0.204818680665103 FALSE ""
600 487 4961 0.553631979434531 0.311298274087187 -0.724751427073113 0.088290834557064 FALSE ""
1000 659 4962 0.375452901847545 0.675517486814281 -0.937910147546323 0.399909277196396 FALSE ""
1000 357 4963 0.543984703679233 0.276309620548113 -0.92164776501115 0.453574312885492 FALSE ""
600 705 4964 0.411656652913861 0.468077781641335 -0.873994425073756 0.31236779843238 FALSE ""
1000 39 4965 0.345752002900318 0.636972560792268 -0.875796991438505 0.398681292686601 FALSE ""
800 475 4966 0.588171990304615 0.23763070964997 -0.940048081352732 0.486168769561169 FALSE ""
800 46 4967 0.475713351286622 0.447357775828936 -1.02231919326872 0.533770828931008 FALSE ""
600 836 4968 0.529967582560467 0.265353452203672 -0.812616596092821 0.424186054076836 FALSE ""
400 695 4969 0.40955895145484 0.548035517241196 -1.01876785314489 0.637158832214629 FALSE ""
400 865 4970 0.701320053082538 0.231378993165424 -1.16840086978755 0.661846482167904 FALSE ""
1000 951 4971 0.630805783028586 0.19411756499215 -0.894544438003861 0.419921809868688 FALSE ""
800 606 4972 0.393015524525514 0.42830338028312 -0.851915718299826 0.361269864971404 FALSE ""
800 393 4973 0.424137349084043 0.610754382751558 -0.931253483477668 0.521095910571632 FALSE ""
600 611 4974 0.550266934936112 0.181860755599805 -0.780780733446243 0.406336523405198 FALSE ""
1000 106 4975 0.599973966119971 0.249978071968651 -0.974350159932892 0.559762938915759 FALSE ""
400 34 4976 0.343386348548312 0.536341908669153 -0.942501129882954 0.76369350214196 FALSE ""
600 41 4977 0.418994425666975 0.300915177040123 -0.862106768153635 0.507489545277553 FALSE ""
1000 561 4978 0.573514132630506 0.2572547399141 -0.860186438315239 0.413265232815919 FALSE ""
1000 415 4979 0.476291532205412 0.384219550449913 -0.94956173390071 0.646037487966238 FALSE ""
600 179 4980 0.648768614825404 0.226913929927644 -0.916890514728194 0.485920274030945 FALSE ""
1000 842 4981 0.655501835788663 0.117956906674507 -0.866139645618631 0.337689260566385 FALSE ""
400 198 4982 0.404760535567567 0.504560942734148 -0.828326150233802 0.281974344207127 FALSE ""
1000 774 4983 0.439070922929737 0.514890016031491 -0.899436174918784 0.446747917686582 FALSE ""
200 428 4984 0.721812200901053 -0.0406158657205002 -1.07444860788879 0.765236406990379 FALSE ""
1000 8 4985 0.517444132212884 0.346976661988045 -0.787297152875551 0.315117175612989 FALSE ""
1000 343 4986 0.401111042978005 0.465833931222546 -0.804573108923904 0.369337787140552 FALSE ""
1000 216 4987 0.687145238308 0.0291635073073514 -0.923061777350022 0.423818401641604 FALSE ""
400 706 4988 0.598400063005085 0.409935281947285 -0.962291359091383 0.466763189304095 FALSE ""
600 462 4989 0.488375045188665 0.287127818383476 -0.775342984754689 0.179612521613694 FALSE ""
200 801 4990 0.333503145064064 0.647360404502892 -0.822567248573086 0.466733671258501 FALSE ""
400 108 4991 0.52406738967434 0.469501195512099 -0.937107630462634 0.52119005214282 FALSE ""
200 623 4992 0.869697324863826 -0.188609239162293 -1.24030570020221 0.745889274461743 FALSE ""
600 469 4993 0.514535926183453 0.302341212653742 -0.865765726189325 0.309103070654671 FALSE ""
600 737 4994 0.405763151792659 0.538472656086267 -0.857180151640866 0.301345165730755 FALSE ""
