"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
400 2 5 399 421 1.94934136501275 4.87232088606667 FALSE ""
1000 2 5 81 422 2.10517750949702 4.87402527250962 FALSE ""
800 2 25 632 423 2.00541058152499 24.2682976494313 FALSE ""
400 3 25 530 424 2.96879883827884 26.523869403903 FALSE ""
1000 2 5 909 425 1.97936970239601 5.02880685992979 FALSE ""
600 1 5 661 426 0.972783017522304 5.25415442274466 FALSE ""
1000 3 25 313 427 2.97872001490944 24.7425761024253 FALSE ""
200 2 5 371 428 1.87342665500252 5.01755040689833 FALSE ""
400 1 25 201 429 1.00688204572949 26.0125721482282 FALSE ""
800 2 25 913 430 2.00446644546019 24.173128487838 FALSE ""
400 2 25 524 431 2.03458479451032 23.6554737564945 FALSE ""
1000 1 25 499 432 1.01055493754096 26.1537602528975 FALSE ""
800 3 25 830 433 2.95250389152917 26.3761992889315 FALSE ""
800 3 25 333 434 2.94529296680879 26.3187315066544 FALSE ""
1000 2 5 509 435 1.9874427415557 4.93359901861943 FALSE ""
400 3 5 927 436 2.99973742826103 4.73815923797362 FALSE ""
200 1 25 348 437 1.00647757186198 25.7918891265082 FALSE ""
400 2 25 370 438 1.91985111726707 26.09683962324 FALSE ""
600 1 5 965 439 0.973604419995636 5.14480801102927 FALSE ""
400 1 5 698 440 1.04047764970128 5.2611642432786 FALSE ""
1000 1 5 341 441 1.01456351087304 4.83901132244287 FALSE ""
600 3 25 409 442 2.93203411498435 24.7027382184608 FALSE ""
800 3 25 563 443 3.01074188041942 24.3139878010889 FALSE ""
200 2 5 448 444 2.06656169936124 4.54565667501099 FALSE ""
800 2 5 985 445 1.99360086415787 4.76153204355152 FALSE ""
200 2 5 901 446 1.91368969480975 5.40032728917731 FALSE ""
1000 1 25 385 447 1.00465283704879 24.5501643391757 FALSE ""
1000 1 25 644 448 1.00739615773005 26.2588488380698 FALSE ""
200 2 5 942 449 2.21141368512751 4.93942227361656 FALSE ""
800 3 5 44 450 3.04528399742568 4.59959288444248 FALSE ""
800 2 5 781 451 2.05809163675733 4.9633078742587 FALSE ""
200 2 25 822 452 2.02708415338935 26.4585675217264 FALSE ""
600 1 25 685 453 0.988488191812407 24.8804422936609 FALSE ""
800 1 25 426 454 1.00836206309587 24.3434960364819 FALSE ""
1000 2 25 392 455 1.9651530689847 25.4816141706258 FALSE ""
400 3 5 5 456 2.90604986064941 5.32708437886129 FALSE ""
200 1 25 262 457 1.04512345964935 23.0967033349537 FALSE ""
1000 3 25 127 458 3.02992594500149 24.5496139424747 FALSE ""
800 1 25 75 459 0.994597945231092 25.752383754949 FALSE ""
600 1 5 462 460 0.968901161091333 5.29440453666504 FALSE ""
800 1 5 776 461 1.01450161563287 5.27815154920523 FALSE ""
400 3 25 767 462 3.05338635542178 23.6775667069932 FALSE ""
400 2 5 202 463 1.98285060280955 4.4903814176099 FALSE ""
800 3 5 219 464 2.99217370539262 4.88077955761636 FALSE ""
200 3 5 34 465 3.22377650568241 5.0974159743427 FALSE ""
600 1 25 726 466 1.00608407898733 25.830211236727 FALSE ""
200 2 25 93 467 2.02805561561367 25.1815906629929 FALSE ""
200 3 5 521 468 2.81705472750909 4.68568555628693 FALSE ""
200 1 5 198 469 0.975105052666086 4.8103839138006 FALSE ""
600 1 25 780 470 0.992310939897244 26.1532268702455 FALSE ""
600 2 25 968 471 2.00191406374528 24.0149311469087 FALSE ""
1000 3 25 937 472 2.98418139393914 22.7381769241788 FALSE ""
600 2 25 106 473 2.02268801760683 23.5835576199686 FALSE ""
1000 1 5 375 474 1.02810126724854 5.02738783237139 FALSE ""
600 2 5 812 475 2.00760968797356 5.44661203148417 FALSE ""
800 1 25 513 476 1.01186933846046 25.5434864657666 FALSE ""
1000 3 25 713 477 2.99626728467151 24.6567109531175 FALSE ""
200 3 25 795 478 2.94500518560897 25.6407389303711 FALSE ""
1000 3 25 928 479 3.04474843680482 24.1064970565266 FALSE ""
1000 1 25 637 480 0.989790198241576 25.1318027979623 FALSE ""
1000 1 5 15 481 0.977126228160413 4.72346397828501 FALSE ""
600 3 5 600 482 2.86749113473367 5.67583130139183 FALSE ""
1000 1 25 192 483 1.01059693088923 24.7682278505265 FALSE ""
800 3 25 297 484 2.99417898106885 24.2696803347071 FALSE ""
1000 2 5 385 485 2.07600800939316 5.44456203777654 FALSE ""
800 3 5 939 486 2.84791204293481 5.18253529198464 FALSE ""
200 1 25 380 487 1.0265797167712 27.4235127909872 FALSE ""
800 2 5 132 488 2.01747756205092 4.81173224920764 FALSE ""
1000 1 5 601 489 1.00259009902346 5.4310433649551 FALSE ""
800 2 25 202 490 1.99225894355115 27.4429429431342 FALSE ""
600 1 25 651 491 0.960865532876682 25.1370209061963 FALSE ""
1000 3 25 346 492 2.99693389534943 25.6935792407434 FALSE ""
600 1 25 811 493 0.989100115462145 22.9280068810228 FALSE ""
1000 2 25 600 494 2.03693081708376 25.0873082711083 FALSE ""
400 1 25 319 495 1.00086809736087 22.7465275673163 FALSE ""
600 3 5 704 496 2.91190472198481 5.53914760735417 FALSE ""
400 3 5 496 497 3.08994328242612 4.91366883507963 FALSE ""
200 2 5 837 498 1.92401561017715 5.73235117000252 FALSE ""
800 2 5 328 499 1.98090450048731 5.24133713716588 FALSE ""
800 1 25 242 500 0.99615568863629 26.8699513351844 FALSE ""
1000 1 25 52 501 1.01686341790086 25.8056655652739 FALSE ""
600 3 25 514 502 2.95996074153931 24.492805843152 FALSE ""
1000 1 25 620 503 1.01190268740075 26.3565916044625 FALSE ""
200 3 25 360 504 2.9602289099977 29.1088653095286 FALSE ""
1000 3 5 642 505 3.04870742075163 4.47287842656304 FALSE ""
400 2 5 401 506 1.91400754715957 5.68653404128999 FALSE ""
600 2 25 495 507 1.98078891550084 24.7670854094653 FALSE ""
200 2 5 163 508 1.95172172185514 5.6095924686832 FALSE ""
800 1 5 841 509 0.996940684669618 4.82495467443903 FALSE ""
1000 3 5 236 510 3.07035960709066 5.00487329779998 FALSE ""
200 1 25 561 511 1.01769771143088 23.529231014653 FALSE ""
800 3 5 26 512 2.89038447218609 5.55024662498724 FALSE ""
400 1 5 487 513 0.949583076105907 5.32164144970733 FALSE ""
400 3 25 91 514 2.99024775120146 25.6417993677256 FALSE ""
200 2 5 796 515 1.98360150695492 5.12497802420812 FALSE ""
1000 2 25 308 516 2.00637414236199 25.4470339220735 FALSE ""
600 3 5 248 517 3.12563372978185 4.72438561351401 FALSE ""
1000 3 25 319 518 2.97813705007934 24.5549459894761 FALSE ""
600 3 25 233 519 2.99768003109082 27.9082803717898 FALSE ""
800 1 25 162 520 1.0094688960915 23.8334271520073 FALSE ""
800 3 5 491 521 2.99355648882996 4.44990497578092 FALSE ""
400 1 5 848 522 0.994406018498079 5.02183569666506 FALSE ""
400 3 25 270 523 2.99501421451394 23.874925205813 FALSE ""
200 2 25 697 524 2.05749427575201 20.9196611663013 FALSE ""
400 2 5 210 525 1.97229943256586 4.85844039198759 FALSE ""
400 2 5 535 526 1.92870932075195 4.92398219511661 FALSE ""
800 1 25 927 527 0.997952361076138 25.2437762394322 FALSE ""
600 2 25 716 528 2.00635492001881 24.1048036873209 FALSE ""
600 3 25 469 529 2.96711707824281 24.5262580833557 FALSE ""
200 1 25 401 530 0.990655645261908 25.6591800057167 FALSE ""
600 1 25 457 531 1.00437760556861 26.0563214853927 FALSE ""
1000 3 5 558 532 3.06318618145991 4.62909398430831 FALSE ""
400 3 25 575 533 3.00575665297157 23.667137833382 FALSE ""
1000 1 25 930 534 1.00570707395177 23.5668653822214 FALSE ""
800 3 25 667 535 2.94397007689315 25.6261006299997 FALSE ""
1000 1 5 462 536 0.995244430900666 5.42005147514263 FALSE ""
200 2 5 622 537 1.87362232115155 6.15431506768484 FALSE ""
800 1 5 55 538 0.984402775507505 5.34632140036271 FALSE ""
400 2 25 678 539 1.99191880653017 24.1498050291609 FALSE ""
800 2 25 16 540 1.9842519118293 24.9272551025309 FALSE ""
1000 1 25 569 541 0.998394580051258 26.9494438643717 FALSE ""
400 1 25 324 542 0.983075312853485 25.1046444656674 FALSE ""
800 1 5 96 543 0.978545851816347 5.49998414437325 FALSE ""
600 3 5 364 544 3.13042348117711 4.75165099747301 FALSE ""
200 1 5 847 545 0.978031551930559 5.31934299356492 FALSE ""
800 3 5 480 546 2.98863395207908 5.39028088536102 FALSE ""
800 3 25 14 547 2.91585585510719 25.4803938389882 FALSE ""
200 2 5 544 548 1.93547144426863 5.54984858018253 FALSE ""
200 1 5 693 549 0.994644331733219 5.15442682255964 FALSE ""
600 2 5 253 550 1.95775357244189 4.92248915629093 FALSE ""
600 3 5 780 551 3.08259248100772 5.20059195024223 FALSE ""
400 2 25 352 552 1.99508923830477 23.7631021857437 FALSE ""
400 2 25 340 553 1.99983814246863 25.0738239493499 FALSE ""
600 1 5 568 554 0.988583267767673 5.00304237179284 FALSE ""
1000 1 5 896 555 0.996399668551898 4.99965474425055 FALSE ""
600 2 25 101 556 2.0073702709423 23.3690738500859 FALSE ""
1000 3 5 789 557 3.0296499512011 5.19311778333862 FALSE ""
400 1 25 249 558 1.00132658810943 24.1646681074033 FALSE ""
800 2 25 106 559 2.00349084836606 23.5879151003785 FALSE ""
400 3 5 247 560 3.01927019316751 5.64918545048145 FALSE ""
600 3 25 59 561 3.09036628265987 25.2279080884913 FALSE ""
400 2 5 82 562 2.0655080147331 4.54799332389172 FALSE ""
1000 1 5 397 563 0.996849365201828 4.66174523688464 FALSE ""
200 1 25 862 564 1.01006518132206 22.947810864033 FALSE ""
800 1 25 329 565 1.01171562066176 24.2052634896689 FALSE ""
600 1 25 675 566 0.993166628400323 25.0377341670277 FALSE ""
400 1 5 144 567 1.01028451713558 4.20864483324657 FALSE ""
600 1 25 12 568 1.00680597272439 22.6317507056485 FALSE ""
200 3 25 319 569 3.06814376009813 19.6047929033492 FALSE ""
400 3 25 130 570 2.98494472377491 25.4327662736799 FALSE ""
800 2 5 636 571 2.01640466531622 5.27197591729479 FALSE ""
800 1 25 885 572 1.00437688611131 24.9352039069944 FALSE ""
200 3 25 32 573 2.92495274870852 26.1973724940901 FALSE ""
400 1 25 174 574 0.991041283779498 22.6990494032154 FALSE ""
600 2 5 549 575 2.01744018385567 4.79266633828821 FALSE ""
1000 2 5 658 576 1.96557754732198 4.94455700926368 FALSE ""
1000 3 5 690 577 2.98681257017376 4.59022858467084 FALSE ""
200 3 5 653 578 3.0100077148925 4.89742207699891 FALSE ""
200 1 5 370 579 1.03471713351074 5.85662280485515 FALSE ""
800 3 5 587 580 2.98924196752008 4.95700015606879 FALSE ""
1000 2 5 629 581 1.97256824489453 5.18503636760244 FALSE ""
1000 2 25 990 582 2.01560315094402 24.1811705597241 FALSE ""
600 1 5 862 583 1.02309743285825 4.80862229107838 FALSE ""
1000 1 25 243 584 1.00128863511341 23.8663529566753 FALSE ""
600 2 25 613 585 2.03423251775791 25.2277788954235 FALSE ""
400 3 5 115 586 3.03496082410966 5.00884871484352 FALSE ""
1000 1 5 581 587 1.02098512365685 4.82227513300798 FALSE ""
200 1 25 721 588 1.01318829570987 28.8926448358976 FALSE ""
400 1 5 345 589 0.985401778657271 5.08070259782739 FALSE ""
1000 1 25 145 590 0.992049964092541 24.9278080311898 FALSE ""
200 3 25 545 591 2.86639326659854 25.0103306339128 FALSE ""
600 1 5 714 592 1.05856191867486 4.91348594670971 FALSE ""
1000 1 5 740 593 0.979675235038295 4.99052801309696 FALSE ""
400 1 25 33 594 0.997362528245902 26.1904252400852 FALSE ""
400 3 25 641 595 2.97591650070884 24.3564612719355 FALSE ""
400 3 5 974 596 3.05912536399953 4.57121547001755 FALSE ""
600 1 5 814 597 1.00599715619515 5.23154969058205 FALSE ""
400 2 25 620 598 1.97233852282562 23.5567572834807 FALSE ""
200 1 5 589 599 0.955644368141566 5.02878056526305 FALSE ""
400 1 5 341 600 0.971771656852297 5.42686120946398 FALSE ""
800 3 25 256 601 2.96772006643912 23.7328366481163 FALSE ""
400 2 25 329 602 1.97517457784713 24.4075966586569 FALSE ""
400 3 25 420 603 3.00397404584192 22.3802942157372 FALSE ""
600 1 5 109 604 1.0034153832015 4.91761895921328 FALSE ""
800 2 25 74 605 2.01465917296668 23.4757573835407 FALSE ""
800 1 25 779 606 1.00576997112572 25.9448989408467 FALSE ""
1000 2 25 707 607 1.98471424415705 26.2361709067906 FALSE ""
800 1 5 713 608 1.04999476012458 4.51053592464469 FALSE ""
800 1 5 621 609 0.999621765392925 4.88218744820771 FALSE ""
1000 3 25 379 610 3.0103203672001 25.199252649415 FALSE ""
200 3 25 569 611 2.91711302263527 27.4829073439794 FALSE ""
400 1 5 15 612 1.02157904493414 4.86557937704558 FALSE ""
400 2 5 664 613 1.96767030379132 5.08120239043725 FALSE ""
200 2 25 718 614 2.058935095985 21.2336822248158 FALSE ""
1000 2 25 485 615 2.00406758988078 25.3373739851648 FALSE ""
200 1 25 533 616 1.03563009297512 22.6945048727901 FALSE ""
1000 3 5 891 617 3.03215279304743 5.09517044867406 FALSE ""
200 1 5 6 618 1.02781010917159 4.29582288251017 FALSE ""
800 1 25 638 619 0.993866914741857 25.4683065840073 FALSE ""
1000 1 25 229 620 1.0039710708668 26.6623478693316 FALSE ""
400 2 5 16 621 1.90410071000435 4.82941024991197 FALSE ""
600 1 25 397 622 1.01556150915489 24.7931850032217 FALSE ""
200 1 25 944 623 0.99953445480267 28.182068616368 FALSE ""
800 2 25 166 624 2.02094375288722 24.6651435975439 FALSE ""
600 2 25 234 625 1.99399849968451 24.8043030668834 FALSE ""
400 1 25 713 626 1.00165639011213 21.7389128710105 FALSE ""
1000 2 25 845 627 1.98930315818979 23.3263733931653 FALSE ""
800 3 25 360 628 2.9514926366622 26.1652518479956 FALSE ""
200 2 5 443 629 2.05821853882172 4.77158054433064 FALSE ""
800 3 25 739 630 2.93454757646934 23.9928259989383 FALSE ""
200 2 25 543 631 2.09106068806467 23.671437072942 FALSE ""
1000 1 5 145 632 1.01193824624301 4.96878452143308 FALSE ""
800 2 25 209 633 2.04151213942623 24.5441571433821 FALSE ""
600 2 5 943 634 2.00141298571099 5.01181564926627 FALSE ""
600 3 5 649 635 2.94514987624777 5.09880954959654 FALSE ""
800 1 5 885 636 0.988495050121847 5.21492330327922 FALSE ""
400 3 25 850 637 3.02253113718098 25.297455943782 FALSE ""
1000 1 25 744 638 0.990694527336162 25.5038784507919 FALSE ""
800 2 5 357 639 2.02852894268938 5.08330811685023 FALSE ""
1000 1 25 578 640 0.996056907026566 26.1933317554563 FALSE ""
200 3 25 797 641 2.97271851971464 23.8377726837387 FALSE ""
600 1 25 686 642 1.01971743109897 24.9313783432074 FALSE ""
400 1 5 365 643 1.0307184156262 4.67661905990924 FALSE ""
1000 1 25 205 644 1.0084276450094 24.3237128160122 FALSE ""
200 3 5 192 645 2.8875930851258 5.26335539321113 FALSE ""
800 1 5 193 646 0.984625585504946 4.98947853577352 FALSE ""
1000 2 5 220 647 2.02053837528738 4.89976220303256 FALSE ""
400 3 25 418 648 2.97260150092789 26.0543884205843 FALSE ""
400 3 25 670 649 3.01925987069563 24.5870685429856 FALSE ""
800 1 5 50 650 0.994733979266556 5.08524130243049 FALSE ""
800 3 25 871 651 2.94959322025959 24.944901922152 FALSE ""
1000 3 25 49 652 2.98608625681423 24.2386124676898 FALSE ""
200 2 5 388 653 1.92302242599316 5.76713792611356 FALSE ""
400 2 5 797 654 1.97186390396505 5.31209058869252 FALSE ""
600 2 5 969 655 2.00028043892378 5.28898626917397 FALSE ""
600 2 5 894 656 1.98178089137724 5.22454199494408 FALSE ""
800 1 25 775 657 1.01555414265528 25.1302296308385 FALSE ""
200 1 5 532 658 0.884287842504288 4.66534831662228 FALSE ""
600 3 5 592 659 2.988769786154 4.99470999649596 FALSE ""
400 3 5 913 660 2.96384737603125 4.94375783774995 FALSE ""
1000 1 25 745 661 0.98987244331116 24.3094739305437 FALSE ""
400 3 25 993 662 2.99390985013936 22.741020408036 FALSE ""
600 1 5 219 663 1.02649093720148 5.22958218974638 FALSE ""
1000 3 5 645 664 2.99161688383232 5.03245862991559 FALSE ""
400 2 25 152 665 2.00771002983553 25.1097234069725 FALSE ""
400 3 5 632 666 3.03024223062453 5.54332675175583 FALSE ""
800 3 5 936 667 3.05058978957092 5.26533702562647 FALSE ""
200 3 5 227 668 3.15322333303511 4.60882162851495 FALSE ""
400 1 25 737 669 1.02065474224101 24.3772843648362 FALSE ""
200 2 25 208 670 1.99304764602263 24.5367138006663 FALSE ""
1000 3 25 697 671 2.97228868171299 24.6603953382349 FALSE ""
1000 1 25 529 672 1.0026910133764 27.3027926169525 FALSE ""
600 3 5 734 673 3.1109407552955 4.91659172160303 FALSE ""
400 3 25 665 674 2.98571438365443 24.1126198559748 FALSE ""
400 2 5 736 675 2.03980486077266 5.06471284352743 FALSE ""
1000 3 5 42 676 2.99816715692894 5.02739353208228 FALSE ""
1000 3 25 181 677 2.93443104142042 25.542590863491 FALSE ""
400 3 5 814 678 3.0806775530422 4.77300303596348 FALSE ""
1000 2 5 986 679 2.02307034977589 4.98559249541712 FALSE ""
800 2 5 416 680 2.03475152297148 5.38580619842486 FALSE ""
600 3 5 190 681 3.04560732397166 4.76346163170079 FALSE ""
1000 1 25 520 682 0.993669196043115 24.9707392030832 FALSE ""
400 2 5 154 683 1.97324625082123 4.87206509186009 FALSE ""
400 3 25 37 684 2.9648329124719 26.7953743555517 FALSE ""
800 1 5 466 685 1.05024906171633 4.89826536528352 FALSE ""
200 1 5 577 686 0.96396168909316 5.6230990579528 FALSE ""
800 2 5 796 687 2.02520080421238 4.56558635500892 FALSE ""
800 2 25 402 688 1.99873276973599 26.6027188200716 FALSE ""
200 3 5 681 689 2.79770680397938 4.97128439874938 FALSE ""
400 3 5 710 690 2.96239959783565 5.08488713258259 FALSE ""
600 1 5 996 691 1.00948125633875 4.99215154358818 FALSE ""
600 1 5 627 692 0.971615430913499 4.83418518613227 FALSE ""
600 1 5 214 693 1.00563468003244 4.67260696957982 FALSE ""
200 2 25 337 694 1.9266095744554 24.4187983406459 FALSE ""
600 1 5 567 695 0.990667007095223 5.17923292305468 FALSE ""
1000 3 25 338 696 3.02126595729808 23.2309533731942 FALSE ""
1000 3 5 844 697 3.03680196523678 5.11313641974066 FALSE ""
1000 1 5 790 698 1.02399858592553 4.67445255901285 FALSE ""
800 2 5 996 699 2.03387965233621 5.23380698197788 FALSE ""
200 1 25 744 700 0.986915360993837 25.4029691640373 FALSE ""
1000 1 25 553 701 1.00097909737691 24.3923517131634 FALSE ""
200 2 5 395 702 2.0011827113917 4.52851162914106 FALSE ""
200 3 5 259 703 2.90248747111903 5.10739888019934 FALSE ""
600 1 25 793 704 0.99065966136718 25.1106586717625 FALSE ""
600 2 5 165 705 1.99537598197353 4.9407527608153 FALSE ""
200 1 25 809 706 1.0017539046042 21.7212445487276 FALSE ""
600 1 5 478 707 0.956722250344707 5.56165686549189 FALSE ""
1000 3 25 950 708 3.04456192146401 27.1725905134856 FALSE ""
400 3 25 229 709 2.96435939755604 23.7079561761851 FALSE ""
200 1 25 624 710 0.956164994504548 29.4494088774146 FALSE ""
600 1 25 280 711 1.01348313620491 25.9146672931625 FALSE ""
400 3 25 441 712 3.01006753809793 23.1253610730079 FALSE ""
400 2 25 365 713 1.98303116343026 26.9394188822064 FALSE ""
600 1 25 174 714 1.01039245198162 23.7225207057416 FALSE ""
400 1 5 155 715 1.02148519878966 5.46633939933289 FALSE ""
600 3 25 359 716 3.00706865421577 25.1948833268333 FALSE ""
400 1 25 875 717 0.989929250925387 26.0287529713308 FALSE ""
1000 3 25 557 718 3.00691174489063 24.3827786843133 FALSE ""
1000 3 5 919 719 2.86015687956876 4.79090600453814 FALSE ""
200 1 25 677 720 1.0292565147078 25.745855960497 FALSE ""
600 1 5 871 721 0.954218312343579 5.00097827752658 FALSE ""
1000 2 5 16 722 2.01429746523889 5.01882527969184 FALSE ""
400 2 25 396 723 1.98698398867484 22.6562906284556 FALSE ""
200 3 5 915 724 2.85115353525335 5.75242984091989 FALSE ""
600 2 25 501 725 2.02896579819519 25.8974278115549 FALSE ""
600 2 25 543 726 2.00414207566319 25.0149299439025 FALSE ""
200 3 5 567 727 2.94118058505618 5.15545637336406 FALSE ""
800 1 5 996 728 0.981483570581839 5.34208026261812 FALSE ""
400 3 5 307 729 3.06744745074536 5.20215934649068 FALSE ""
600 1 25 388 730 0.99105193614937 27.4229180102854 FALSE ""
1000 1 5 256 731 0.969497126895069 4.73682774890335 FALSE ""
400 1 25 988 732 0.988474934453419 23.6411954412718 FALSE ""
600 1 25 332 733 0.992620756217575 24.4788232793732 FALSE ""
800 2 25 645 734 1.99858126442004 25.5178737630663 FALSE ""
800 3 25 436 735 2.97519196398729 23.9232657740469 FALSE ""
600 1 25 545 736 1.00277133022526 24.5943779469053 FALSE ""
1000 3 5 621 737 2.94347285634886 5.42103802416993 FALSE ""
1000 2 25 176 738 2.01607478577555 25.3550019853385 FALSE ""
600 1 25 44 739 0.989823856725073 26.0322709674876 FALSE ""
1000 1 25 822 740 1.00558602047124 24.4171229793366 FALSE ""
1000 1 25 931 741 0.98187708830256 25.3219871510086 FALSE ""
200 1 5 923 742 1.04527862148274 5.00442314511492 FALSE ""
400 1 25 906 743 0.988791414666767 28.9973468129034 FALSE ""
200 1 25 717 744 0.998522497786711 25.5804694672143 FALSE ""
200 2 5 46 745 1.976063625885 4.57609544509318 FALSE ""
800 2 25 581 746 1.9719128298992 25.4876324524422 FALSE ""
1000 3 5 519 747 2.93056640476964 5.31142567788809 FALSE ""
600 2 25 565 748 1.99008110748676 23.0874299039612 FALSE ""
200 1 25 930 749 1.02557590597212 24.5450474923256 FALSE ""
800 2 5 769 750 2.03174433287934 4.88927831056082 FALSE ""
600 2 25 845 751 2.00816130639705 29.3795111462608 FALSE ""
800 2 25 400 752 2.01495109896163 25.8952108898813 FALSE ""
1000 3 5 88 753 2.95947332054993 4.84293959001218 FALSE ""
800 3 5 256 754 3.00373092346368 5.06888385722371 FALSE ""
800 1 25 815 755 0.995535824877809 25.4638868986899 FALSE ""
1000 1 25 684 756 1.01037043293637 25.6388098872266 FALSE ""
800 1 25 750 757 0.999665786178069 24.2589489052091 FALSE ""
